time,x,y,z
7785.858155,-1.1001363,1.1673613,0.06585932
7790.039063,-1.0043905,1.1386375,-0.17350435
7795.196534,-0.774601,1.0524669,-0.4320178
7801.696778,-0.31502223,0.5928879,-1.1501098
7807.006836,0.056607723,0.3925643,-1.1528583
7812.042237,-0.096585274,0.009582043,-0.23370075
7816.741944,-0.096585274,0.009582043,-0.23370075
7821.746827,-0.4604187,0.6989503,-0.52093744
7826.965332,-0.5753133,0.880867,-0.38689375
7832.092286,0.14277864,0.679801,0.08226013
7836.853028,0.4452889,0.7197485,0.27807522
7841.705323,0.56018376,0.9303889,0.67063236
7846.923829,0.42613983,1.1889019,0.93871975
7851.898194,-0.16748285,1.1984763,1.4174476
7856.079102,-0.42599607,0.8537922,1.3982987
7860.229493,-0.70365834,0.36548996,1.2355313
7865.142823,-0.7515311,-0.28558016,1.0153165
7869.293213,-0.5618918,-0.818583,0.7368417
7874.328614,-0.24593139,-1.3068857,0.31556082
7878.570557,0.11790204,-1.5941224,0.49747753
7883.45337,0.31896782,-1.0004997,0.41130638
7888.671875,0.1370511,-0.57921934,0.22939014
7893.615723,-0.12146211,-0.41645145,0.20066643
7898.468018,-0.116678715,-0.52692175,0.11979866
7903.381348,0.34290028,-0.55564547,0.37831163
7908.538819,0.4577949,-0.4407506,0.60810137
7913.360596,0.4290712,-0.23968458,0.89533806
7917.266846,0.39077306,-0.10564089,1.201724
7921.661377,0.40034747,0.009253979,1.3644915
7926.239014,0.3811984,0.09542465,1.4602375
7930.45044,0.35186315,-0.12530327,1.5686584
7935.302735,0.2848413,-0.4795618,1.4537635
7940.063477,0.3422885,-0.7572241,1.2048249
7945.129395,0.40931058,-0.9487152,0.94631195
7949.279786,0.45718336,-0.9774389,0.77396965
7953.643799,0.42845964,-0.8146715,0.6782241
7957.79419,0.40931058,-0.9199915,0.30481625
7961.547852,0.45718336,-1.4561672,0.42928553
7966.949463,0.62463,-1.3649135,0.15684319
7971.954346,0.5767572,-1.1446986,-0.2644372
7976.654053,0.5480335,-1.1925716,-0.45592833
7982.055664,0.47143698,-1.048953,-1.0016785
7986.602784,0.39484048,-0.6851196,-1.3942356
7990.966797,0.2703712,-0.6468215,-1.4995556
7995.330811,0.31824422,-0.8287382,-1.3176389
7999.450684,0.3443327,-1.0378385,-0.78332233
8004.119873,0.4783764,-1.1718822,-0.32374334
8008.331299,0.3443327,-0.9420929,0.05923891
8012.35962,0.009222984,-0.5878339,0.34647608
8017.181397,-0.30673742,-0.43464088,0.73903275
8022.18628,-0.36418486,-0.40591717,1.0549936
8027.801514,-0.48278356,-0.20928383,0.64378214
8032.714844,-0.53065634,-0.41034985,0.4427166
8037.353516,-0.4732089,-0.69758654,0.34697104
8042.358399,-0.3678887,-0.9943981,0.3086729
8046.905518,-0.37746334,-0.9848232,0.22250175
8051.269532,-0.4923582,-0.90822697,0.04058504
8055.45044,-0.5115073,-0.86992884,-0.30409908
8059.661866,-0.6811297,-0.8896227,-0.79013205
8064.636231,-0.5758095,-0.98536825,-1.2975836
8069.213868,-0.42261648,-1.0332413,-1.6997151
8074.279786,-0.17367792,-0.449193,-1.9965267
8079.071045,-0.26942348,0.09655714,-1.7954612
8084.014893,-0.33644557,0.71890354,-1.402904
8089.233399,-0.9122672,1.2537031,0.17727089
8094.177247,-2.2048328,2.431374,0.6368499
8098.876954,-2.482495,2.2207336,0.29216576
8103.607178,-2.5112188,1.9717951,1.3357925
8108.276368,-1.9080217,3.3601065,-1.3163605
8112.579346,-3.056969,0.6409311,-2.3695621
8115.356446,-3.0665433,2.08669,4.9932747
8119.537354,-1.7452543,4.0399,-1.6323209
8124.572754,0.24625444,0.2866726,0.38791132
8129.760743,0.08041227,-0.4895358,0.018323421
8134.643555,0.56871486,-0.55655766,-1.0348783
8139.434815,0.96127176,-0.89166737,-2.174251
8144.104004,1.0091447,-1.6001844,-2.126378
8148.651123,-0.063206196,-1.5810356,-1.3316894
8153.015137,-0.063206196,-1.5810356,-1.3316894
8157.226563,-0.74300003,-0.73847437,-1.2072201
8160.003663,-1.1373532,-0.066049576,-1.4179816
8164.672852,-1.2330987,0.4797001,-1.1786175
8168.823243,-1.338419,0.87225723,-0.83393335
8173.736573,-1.5777829,1.6094985,-0.4318018
8178.497315,-1.2139497,1.657371,-0.2594595
8182.556153,-0.63947606,1.7626915,0.066075325
8188.38501,-0.22587371,1.8497491,-0.1503911
8193.542481,0.3198763,1.9454947,-0.25571108
8198.272706,0.41562188,2.0125165,-0.39932966
8202.972413,0.3964728,2.108262,-0.6003952
8207.885743,0.080512285,1.9742184,-0.9355049
8212.249756,0.080512285,1.9742184,-0.9355049
8215.026856,0.06136322,1.7252798,-1.0695486
8219.177247,0.1352514,1.4792953,-1.0247846
8223.510743,0.2884444,1.1633344,-0.775846
8228.027344,0.2884444,1.1633344,-0.775846
8232.757569,0.2884444,1.1633344,-0.775846
8235.931397,0.470361,0.8856721,-0.9003153
8240.905762,0.53738296,0.7899265,-1.1396794
8246.124268,0.64022386,0.80108213,-1.1535711
8251.159668,0.64022386,0.95427513,-1.0099525
8255.828858,0.68809664,1.2510862,-0.35888243
8260.833741,0.7551186,1.4521523,0.062397957
8266.021729,0.87001324,1.7106652,0.04324913
